S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2476,2020-06-09 14:25:00,72.30546569824219,2.1155242919921875,0.018158897757530212,76.13134765625,72.13134765625,-25.460525512695312,165.57510375976562,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2477,2020-06-09 14:30:00,72.30546569824219,2.1155242919921875,0.01884298026561737,76.1260757446289,72.1260757446289,-120.42982482910156,163.16175842285156,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2478,2020-06-09 14:35:00,72.30546569824219,2.1155242919921875,0.019900158047676086,76.12739562988281,72.12739562988281,72.78070831298828,162.34927368164062,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2479,2020-06-09 14:40:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.13134765625,72.13134765625,-20.33333396911621,165.04190063476562,8.272669792175293,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,10.513042449951172,3.0,3.0
2480,2020-06-09 14:45:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.1234359741211,72.1234359741211,98.5526351928711,160.71217346191406,24.77663803100586,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,24.77663803100586,3.0,3.0
2481,2020-06-09 14:50:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.12739562988281,72.12739562988281,4.447368621826172,163.16175842285156,30.553640365600586,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,30.553640365600586,3.0,3.0
2482,2020-06-09 14:55:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.13134765625,72.13134765625,-105.53070068359375,163.16175842285156,4.150893211364746,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,4.150893211364746,3.0,3.0
2483,2020-06-09 15:00:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.13134765625,72.13134765625,88.30701446533203,160.43765258789062,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2484,2020-06-09 15:05:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.124755859375,72.124755859375,-76.16227722167969,161.2596893310547,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2485,2020-06-09 15:10:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.13134765625,72.13134765625,118.03508758544922,161.2596893310547,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
